pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
291,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,38373220
234,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,34847639
817,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,31946866
591,,,,,17/11/2020,False,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,21608228
679,2,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,25696755
259,2,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,34244863
"3,798",4,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,43015104
680,4,,,7,17/11/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,39545902
377,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,2219530
259,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,32653212
234,,fauville en caux,,1,17/11/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,12883660
294,,,,,17/11/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,35336190
248,3,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,34387873
282,2,,,,17/11/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,appartement,8787838
499,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,32692749
587,3,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=7c0053ad-8f21-4ee2-8197-aa227be67186,,34355277
294,2,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,appartement,32757838
247,3,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,36517899
257,,fauville en caux,,,17/11/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,12888381
233,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,26762118
409,,fauville en caux,,1,17/11/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,12887830
266,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,28485021
230,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,24465644
324,2,,,,17/11/2020,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,33521079
233,,,,,17/11/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,19706510
329,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,35208671
225,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,24899178
215,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,25963957
"1,405",7,,,,17/11/2020,False,https://www.airbnb.fr/rooms/31814889?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,,31814889
528,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2020-11-17&check_out=2020-11-18&previous_page_section_name=1000&federated_search_id=d81b3b0d-b9ec-46d8-82c2-e6f7fac524e1,appartement,33902249
679,2,,,5,24/11/2020,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,10334281
374,4,,,,24/11/2020,True,https://www.airbnb.fr/rooms/38375361?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,38375361
318,4,,,4,24/11/2020,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,39354346
271,5,,,,24/11/2020,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,39064355
283,2,,,,24/11/2020,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,43355587
360,3,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,42940399
259,4,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/25288746?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,25288746
512,3,,,,24/11/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,42290936
"1,142",3,bolleville,,3,24/11/2020,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,43012587
205,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,15768188
341,4,,,,24/11/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,8175240
282,9,,,3,24/11/2020,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,6510796
329,3,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,32775117
220,,,,,24/11/2020,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,32660966
291,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,38373220
216,2,,,,24/11/2020,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,43360172
528,4,,,,24/11/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,33514415
540,4,berville,,,24/11/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,21919981
411,3,,,,24/11/2020,False,https://www.airbnb.fr/rooms/40088726?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,40088726
241,2,berville,,1,24/11/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2020-11-24&previous_page_section_name=1000&federated_search_id=2d3966af-4bfd-44e7-91e4-723e4f63c4b8,,42990048
205,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/16566135?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,16566135
184,2,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,18744711
679,8,,,4,24/11/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,10048889
291,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,38373220
817,3,,,,24/11/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,31946866
632,3,,,,24/11/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,34266777
591,,,,,24/11/2020,True,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,21608228
679,2,,,5,24/11/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,25696755
"3,798",4,,,3,24/11/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,43015104
259,2,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,34244863
680,4,,,7,24/11/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,39545902
377,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,2219530
234,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,34847639
259,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,32653212
234,,fauville en caux,,1,24/11/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,12883660
294,,,,,24/11/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,35336190
282,2,,,,24/11/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,appartement,8787838
499,3,,,,24/11/2020,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,32692749
294,2,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,appartement,32757838
248,3,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=6292a5d7-6550-44ba-9b23-fc062055d74b,,34387873
247,3,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,36517899
257,,fauville en caux,,,24/11/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,12888381
233,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,26762118
409,,fauville en caux,,1,24/11/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,12887830
266,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,28485021
324,2,,,,24/11/2020,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,33521079
587,3,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,34355277
233,,,,,24/11/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,19706510
230,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,24465644
224,3,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,appartement,35211052
329,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,35208671
225,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,24899178
215,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,25963957
"1,405",7,,,,24/11/2020,False,https://www.airbnb.fr/rooms/31814889?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,,31814889
528,,,,1,24/11/2020,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2020-11-24&check_out=2020-11-25&previous_page_section_name=1000&federated_search_id=16be2d60-eba4-49b7-875f-edd184ec8c27,appartement,33902249
