pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
270,2,,,,12/01/2021,False,https://www.airbnb.fr/rooms/3278118?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,3278118
435,3,la flotte,,3,12/01/2021,False,https://www.airbnb.fr/rooms/21344501?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,villa,21344501
268,5,sainte marie de re,,3,12/01/2021,False,https://www.airbnb.fr/rooms/11598740?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,11598740
254,3,sainte marie de re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/18708964?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,18708964
370,5,ars en re,,5,12/01/2021,False,https://www.airbnb.fr/rooms/23315373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,villa,23315373
434,3,sainte marie de re,,3,12/01/2021,False,https://www.airbnb.fr/rooms/24417424?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,24417424
715,5,saint martin de re,,,12/01/2021,False,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,villa,18927199
465,3,la flotte,,3,12/01/2021,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,villa,5018017
513,4,sainte marie de re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/12807071?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,12807071
264,3,loix,,,12/01/2021,False,https://www.airbnb.fr/rooms/23892072?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,23892072
443,4,sainte marie de re,,4,12/01/2021,True,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,23621860
412,5,la couarde sur mer,,4,12/01/2021,False,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,7197354
274,3,le bois plage en re,,1,12/01/2021,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,14060596
358,3,loix,,,12/01/2021,True,https://www.airbnb.fr/rooms/18581635?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,18581635
735,4,sainte marie de re,,5,12/01/2021,False,https://www.airbnb.fr/rooms/1211378?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,1211378
316,3,la couarde sur mer,,3,12/01/2021,True,https://www.airbnb.fr/rooms/11884365?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,,11884365
413,4,l houmeau,,5,12/01/2021,True,https://www.airbnb.fr/rooms/42241508?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,villa,42241508
644,6,le bois plage en re,,5,12/01/2021,False,https://www.airbnb.fr/rooms/3136842?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ce70edff-f64a-49cc-86d0-1e64e5c1c85a,villa,3136842
328,3,rivedoux plage,,3,12/01/2021,False,https://www.airbnb.fr/rooms/13812715?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,13812715
346,4,,,,12/01/2021,False,https://www.airbnb.fr/rooms/17677293?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,17677293
610,7,rivedoux plage,,6,12/01/2021,False,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,17001566
326,3,nieul sur mer,,5,12/01/2021,True,https://www.airbnb.fr/rooms/25453348?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,25453348
573,5,le bois plage en re,,4,12/01/2021,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,7745058
308,4,,,,12/01/2021,False,https://www.airbnb.fr/rooms/42812001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,42812001
978,5,la flotte,,4,12/01/2021,True,https://www.airbnb.fr/rooms/38939476?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,villa,38939476
460,4,nieul sur mer,,,12/01/2021,False,https://www.airbnb.fr/rooms/26432823?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,villa,26432823
542,5,la rochelle,,4,12/01/2021,True,https://www.airbnb.fr/rooms/27774687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,villa,27774687
364,5,lagord,,1,12/01/2021,True,https://www.airbnb.fr/rooms/6416910?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,6416910
328,4,la rochelle,,3,12/01/2021,True,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,34712442
610,4,sainte marie de re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,villa,24323222
259,3,sainte marie de re,,,12/01/2021,False,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,20086059
668,5,sainte marie de re,,3,12/01/2021,False,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,42172687
369,3,sainte marie de re,,,12/01/2021,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,villa,29877465
348,5,sainte marie de re,,5,12/01/2021,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,28240132
400,4,nieul sur mer,,,12/01/2021,True,https://www.airbnb.fr/rooms/40960527?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,40960527
295,5,loix,,5,12/01/2021,True,https://www.airbnb.fr/rooms/16119699?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,villa,16119699
812,4,sainte marie de re,,3,12/01/2021,False,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,,39165287
528,5,rivedoux plage,,3,12/01/2021,False,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=ae9baf78-9afa-43e7-b8f7-1953b8fd1d47,villa,40198678
264,3,loix,,,12/01/2021,False,https://www.airbnb.fr/rooms/23892072?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,23892072
368,4,sainte marie de re,,,12/01/2021,False,https://www.airbnb.fr/rooms/37900828?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,villa,37900828
528,5,rivedoux plage,,3,12/01/2021,True,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,villa,40198678
259,3,sainte marie de re,,,12/01/2021,False,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,20086059
308,4,,,,12/01/2021,True,https://www.airbnb.fr/rooms/42812001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,42812001
644,5,la couarde sur mer,,3,12/01/2021,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,villa,32959687
488,4,sainte marie de re,,,12/01/2021,True,https://www.airbnb.fr/rooms/24593561?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,24593561
720,4,le bois plage en re,,,12/01/2021,False,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,13507125
348,5,sainte marie de re,,5,12/01/2021,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,28240132
325,5,la rochelle,,5,12/01/2021,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,14455346
490,3,,,,12/01/2021,False,https://www.airbnb.fr/rooms/plus/23107308?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,villa,23107308
670,5,la rochelle,,4,12/01/2021,True,https://www.airbnb.fr/rooms/33647651?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,villa,33647651
308,4,la rochelle,,1,12/01/2021,False,https://www.airbnb.fr/rooms/25107472?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,villa,25107472
741,5,saint martin de re,,4,12/01/2021,False,https://www.airbnb.fr/rooms/33636418?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,33636418
610,4,sainte marie de re,,3,12/01/2021,False,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,villa,24323222
530,3,sainte marie de re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/34273404?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,villa,34273404
370,4,nieul sur mer,,3,12/01/2021,True,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,20423674
443,4,sainte marie de re,,4,12/01/2021,False,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,23621860
391,3,rivedoux plage,,,12/01/2021,True,https://www.airbnb.fr/rooms/12256043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,12256043
316,3,la couarde sur mer,,3,12/01/2021,True,https://www.airbnb.fr/rooms/11884365?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=03b1e065-33d9-498e-a4b2-0ec34dd4231d,,11884365
627,3,la couarde sur mer,,1,12/01/2021,True,https://www.airbnb.fr/rooms/17769304?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,17769304
344,4,,,3,12/01/2021,False,https://www.airbnb.fr/rooms/24168458?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,24168458
430,3,la couarde sur mer,,,12/01/2021,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,29098962
439,3,ars en re,,,12/01/2021,False,https://www.airbnb.fr/rooms/42997108?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,42997108
670,5,la rochelle,,4,12/01/2021,False,https://www.airbnb.fr/rooms/33647651?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,33647651
364,5,rivedoux plage,,4,12/01/2021,True,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,37707361
720,4,le bois plage en re,,,12/01/2021,False,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,13507125
325,5,la rochelle,,5,12/01/2021,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,14455346
490,3,,,,12/01/2021,False,https://www.airbnb.fr/rooms/plus/23107308?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,23107308
547,6,loix,,5,12/01/2021,False,https://www.airbnb.fr/rooms/21508247?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,21508247
563,3,rivedoux plage,,,12/01/2021,True,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,30150760
370,4,nieul sur mer,,3,12/01/2021,False,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,20423674
644,5,la couarde sur mer,,3,12/01/2021,True,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,32959687
308,4,la rochelle,,1,12/01/2021,False,https://www.airbnb.fr/rooms/25107472?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,25107472
288,3,sainte marie de re,,,12/01/2021,True,https://www.airbnb.fr/rooms/41898522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,41898522
468,5,le bois plage en re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,42582383
268,3,sainte marie de re,,3,12/01/2021,False,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,28533702
470,7,nieul sur mer,,4,12/01/2021,False,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,20636522
326,4,sainte marie de re,,,12/01/2021,True,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,,6442596
380,3,la rochelle,,5,12/01/2021,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=3654da51-299c-41a1-8f56-8343023bf396,villa,23886892
615,5,rivedoux plage,,,12/01/2021,True,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,31922291
589,3,la couarde sur mer,,4,12/01/2021,False,https://www.airbnb.fr/rooms/6727209?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,villa,6727209
516,6,,,5,12/01/2021,False,https://www.airbnb.fr/rooms/25043269?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,25043269
485,3,la couarde sur mer,,,12/01/2021,False,https://www.airbnb.fr/rooms/11643001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,11643001
294,3,,,3,12/01/2021,True,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,12150146
351,3,le bois plage en re,,,12/01/2021,True,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,villa,39211506
542,7,,,5,12/01/2021,False,https://www.airbnb.fr/rooms/34838851?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,villa,34838851
569,4,l houmeau,,,12/01/2021,False,https://www.airbnb.fr/rooms/29237359?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,29237359
315,3,ars en re,,1,12/01/2021,False,https://www.airbnb.fr/rooms/15862885?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,villa,15862885
435,4,sainte marie de re,,3,12/01/2021,False,https://www.airbnb.fr/rooms/16573701?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,16573701
278,5,loix,,,12/01/2021,True,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,8725810
773,5,le bois plage en re,,,12/01/2021,False,https://www.airbnb.fr/rooms/15862825?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,villa,15862825
470,5,nieul sur mer,,,12/01/2021,True,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,villa,6411451
388,5,sainte marie de re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/26373652?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,villa,26373652
585,4,ars en re,,3,12/01/2021,True,https://www.airbnb.fr/rooms/8994377?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,8994377
298,4,loix,,3,12/01/2021,True,https://www.airbnb.fr/rooms/979153?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-01-12&check_out=2021-01-19&previous_page_section_name=1000&federated_search_id=1a7fa93f-1bbb-4107-91f5-2d045e8deb48,,979153
