pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
265,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/795140?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=304d0621-76f5-4129-b859-9187ec0e3ffa,,795140
984,2,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/34017967?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=304d0621-76f5-4129-b859-9187ec0e3ffa,,34017967
680,4,,,7,23/04/2021,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=304d0621-76f5-4129-b859-9187ec0e3ffa,,39545902
493,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/33835756?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=304d0621-76f5-4129-b859-9187ec0e3ffa,,33835756
380,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=304d0621-76f5-4129-b859-9187ec0e3ffa,,2219530
679,2,,,5,23/04/2021,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=304d0621-76f5-4129-b859-9187ec0e3ffa,,25696755
499,3,,,,23/04/2021,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=304d0621-76f5-4129-b859-9187ec0e3ffa,,32692749
491,,fauville en caux,,,23/04/2021,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,12888381
234,,fauville en caux,,1,23/04/2021,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,12883660
247,3,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,36517899
236,2,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,appartement,32757838
282,2,,,,23/04/2021,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,appartement,8787838
233,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,26762118
93,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,28485021
528,4,,,,23/04/2021,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,33514415
233,,,,,23/04/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,19706510
230,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,24465644
409,,fauville en caux,,1,23/04/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,12887830
"1,195",,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,appartement,35005040
324,2,,,,23/04/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,33521079
224,3,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,appartement,35211052
207,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/791903?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,791903
225,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,24899178
329,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,35208671
209,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/34901150?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,34901150
230,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/41604058?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,41604058
216,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=5142785e-7a97-416e-874b-001f29098513,,25963957
411,3,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/33359357?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,33359357
291,,,,,23/04/2021,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,32660966
259,2,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,34244863
234,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,34847639
635,3,,,,23/04/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,34266777
294,,,,,23/04/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,35336190
259,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,32653212
381,3,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,32775117
248,3,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,34387873
587,3,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,34355277
335,3,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,33680225
528,,,,1,23/04/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-04-23&check_out=2021-04-24&previous_page_section_name=1000&federated_search_id=775bf7b8-a266-4f83-b135-7af359f8900f,,33902249
222,2,,,3,30/04/2021,False,https://www.airbnb.fr/rooms/15949382?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,15949382
679,2,,,5,30/04/2021,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,10334281
332,4,,,4,30/04/2021,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,39354346
269,2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/22236038?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,22236038
271,5,,,,30/04/2021,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,39064355
360,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,42940399
512,3,,,,30/04/2021,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,42290936
"1,142",3,,,3,30/04/2021,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,43012587
336,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,35220055
210,3,,,,30/04/2021,False,https://www.airbnb.fr/rooms/39326678?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,39326678
217,4,,,,30/04/2021,False,https://www.airbnb.fr/rooms/14175787?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,14175787
217,2,,,,30/04/2021,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,43360172
673,4,,,,30/04/2021,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,21919981
288,2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,42990048
551,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/21993139?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,21993139
282,9,,,3,30/04/2021,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,6510796
551,4,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/21993907?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,21993907
222,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/22235823?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,22235823
291,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,38373220
283,2,,,,30/04/2021,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2021-04-30&previous_page_section_name=1000&federated_search_id=7c09ea70-97a7-4db9-82ae-35b20d92562a,,43355587
423,3,,,,30/04/2021,False,https://www.airbnb.fr/rooms/40088726?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,40088726
679,8,,,4,30/04/2021,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,10048889
"2,458",2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/34037466?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,34037466
380,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,2219530
"3,165",4,,,3,30/04/2021,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,43015104
206,2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,24882108
454,2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,18744711
434,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/22234660?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,22234660
222,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/22235071?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,22235071
405,4,,,,30/04/2021,False,https://www.airbnb.fr/rooms/17008931?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,17008931
222,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/22234867?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,22234867
304,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/24910077?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,24910077
984,2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/34017967?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,34017967
493,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/33835756?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,33835756
265,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/795140?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,795140
378,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,8491200
499,3,,,,30/04/2021,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,32692749
679,2,,,5,30/04/2021,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,25696755
491,,,,,30/04/2021,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,12888381
236,2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=12fdaa65-2500-4e10-ac87-7cf65d320d72,,32757838
234,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,12883660
247,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,36517899
236,2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,32757838
282,2,,,,30/04/2021,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,8787838
233,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,26762118
93,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,28485021
324,2,,,,30/04/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,33521079
233,,,,,30/04/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,19706510
230,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,24465644
409,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,12887830
"1,195",,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,35005040
224,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,35211052
207,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/791901?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,791901
528,4,,,,30/04/2021,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,33514415
207,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/791903?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,791903
225,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,24899178
329,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,35208671
209,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/34901150?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,34901150
230,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/41604058?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,41604058
216,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=1cb538c1-e0bd-4fcb-bb84-e6ff1cf2db87,,25963957
291,,,,,30/04/2021,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,32660966
411,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/33359357?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,33359357
259,2,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,34244863
234,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,34847639
635,3,,,,30/04/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,34266777
294,,,,,30/04/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,35336190
259,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,32653212
381,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,32775117
248,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,34387873
587,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,34355277
335,3,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,33680225
528,,,,1,30/04/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-04-30&check_out=2021-05-01&previous_page_section_name=1000&federated_search_id=24feb227-e050-4e1c-b7c4-6c9586b001a0,,33902249
