pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
240,4,menerbes,,3,27/10/2020,False,https://www.airbnb.fr/rooms/24572803?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3e89f038-4844-43e0-95cb-245e71285ca6,,24572803
306,2,gordes,,1,27/10/2020,False,https://www.airbnb.fr/rooms/2264426?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=3e89f038-4844-43e0-95cb-245e71285ca6,,2264426
539,5,lacoste,,5,27/10/2020,False,https://www.airbnb.fr/rooms/514335?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,514335
334,3,gordes,,3,27/10/2020,False,https://www.airbnb.fr/rooms/3291204?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,3291204
913,4,murs,,5,27/10/2020,False,https://www.airbnb.fr/rooms/35841589?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,35841589
449,7,menerbes,,3,27/10/2020,True,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,6343785
315,2,gordes,,1,27/10/2020,False,https://www.airbnb.fr/rooms/37738932?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,37738932
726,5,lourmarin,,5,27/10/2020,False,https://www.airbnb.fr/rooms/9404829?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,9404829
437,5,joucas,,4,27/10/2020,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,9947244
588,5,maubec,,3,27/10/2020,False,https://www.airbnb.fr/rooms/4706242?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,4706242
579,7,roussillon,,5,27/10/2020,False,https://www.airbnb.fr/rooms/3816042?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,3816042
213,,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/plus/18241017?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,appartement,18241017
700,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,villa,4704780
402,3,gordes,,,27/10/2020,False,https://www.airbnb.fr/rooms/5487183?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,5487183
447,6,roussillon,,6,27/10/2020,True,https://www.airbnb.fr/rooms/17829119?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,17829119
277,4,apt,,5,27/10/2020,False,https://www.airbnb.fr/rooms/32101962?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,32101962
224,4,taillades,,3,27/10/2020,False,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,8012646
433,3,joucas,,5,27/10/2020,True,https://www.airbnb.fr/rooms/2264557?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,2264557
813,7,menerbes,,6,27/10/2020,False,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,7444172
295,5,roussillon,,5,27/10/2020,False,https://www.airbnb.fr/rooms/22726200?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,22726200
690,8,mallemort,,5,27/10/2020,True,https://www.airbnb.fr/rooms/24652657?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,villa,24652657
"1,076",7,beaumettes,,5,27/10/2020,True,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dd896b82-79d3-4639-b24c-4dd54a8d4b33,,31134953
377,2,,,,27/10/2020,False,https://www.airbnb.fr/rooms/35140067?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,35140067
420,5,gordes,,3,27/10/2020,False,https://www.airbnb.fr/rooms/31851034?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,31851034
254,5,gordes,,3,27/10/2020,False,https://www.airbnb.fr/rooms/32544852?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,villa,32544852
420,3,,,,27/10/2020,False,https://www.airbnb.fr/rooms/33929449?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,33929449
446,6,gordes,,7,27/10/2020,False,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,42987234
436,4,saumane de vaucluse,,3,27/10/2020,True,https://www.airbnb.fr/rooms/14670466?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,14670466
259,4,senas,,,27/10/2020,True,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,villa,29297398
621,5,la roque d antheron,,3,27/10/2020,True,https://www.airbnb.fr/rooms/36570525?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,36570525
428,5,charleval,,3,27/10/2020,False,https://www.airbnb.fr/rooms/31064891?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,villa,31064891
"1,470",9,,,9,27/10/2020,False,https://www.airbnb.fr/rooms/11134490?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,11134490
215,3,gordes,,5,27/10/2020,False,https://www.airbnb.fr/rooms/41629438?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,41629438
755,0,puget,,6,27/10/2020,True,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,5121071
231,4,goult,,3,27/10/2020,False,https://www.airbnb.fr/rooms/4293779?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,villa,4293779
309,3,lagnes,,3,27/10/2020,False,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,41542292
213,3,beaumettes,,5,27/10/2020,False,https://www.airbnb.fr/rooms/35048578?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,35048578
208,6,apt,,3,27/10/2020,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,17484751
354,2,menerbes,,,27/10/2020,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,10656350
523,3,goult,,3,27/10/2020,False,https://www.airbnb.fr/rooms/31707841?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,31707841
254,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,33506022
217,,gordes,,1,27/10/2020,False,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=591970f1-ba4b-498f-b14e-f849df836059,,2462354
436,4,saumane de vaucluse,,3,27/10/2020,True,https://www.airbnb.fr/rooms/14670466?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,14670466
259,4,senas,,,27/10/2020,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,villa,29297398
402,5,oppede,,3,27/10/2020,True,https://www.airbnb.fr/rooms/13002504?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,13002504
"1,470",9,,,9,27/10/2020,False,https://www.airbnb.fr/rooms/11134490?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,11134490
633,5,menerbes,,5,27/10/2020,False,https://www.airbnb.fr/rooms/42377286?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,42377286
349,3,robion,,,27/10/2020,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,34032888
309,3,lagnes,,3,27/10/2020,True,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,41542292
213,3,beaumettes,,5,27/10/2020,False,https://www.airbnb.fr/rooms/35048578?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,35048578
208,6,apt,,3,27/10/2020,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,17484751
378,3,maubec,,,27/10/2020,False,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,13647237
732,5,lacoste,,4,27/10/2020,True,https://www.airbnb.fr/rooms/42549203?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,villa,42549203
436,4,fontaine de vaucluse,,,27/10/2020,True,https://www.airbnb.fr/rooms/26487938?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,26487938
523,3,goult,,3,27/10/2020,False,https://www.airbnb.fr/rooms/31707841?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,31707841
277,3,lauris,,5,27/10/2020,True,https://www.airbnb.fr/rooms/23300190?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,23300190
254,4,,,,27/10/2020,False,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,33506022
671,5,murs,,5,27/10/2020,True,https://www.airbnb.fr/rooms/41223496?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,41223496
720,9,,,4,27/10/2020,False,https://www.airbnb.fr/rooms/14804666?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,14804666
215,3,gordes,,5,27/10/2020,False,https://www.airbnb.fr/rooms/42980453?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,42980453
388,4,gordes,,,27/10/2020,True,https://www.airbnb.fr/rooms/17633340?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,villa,17633340
379,5,bonnieux,,5,27/10/2020,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=fefc916b-b091-47cb-9dd7-70af743c36f1,,2792393
341,3,roussillon,,,27/10/2020,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,11411632
370,5,apt,,,27/10/2020,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,villa,32721495
755,6,roussillon,,3,27/10/2020,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,7700270
309,5,robion,,,27/10/2020,True,https://www.airbnb.fr/rooms/28780377?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,villa,28780377
388,4,gordes,,,27/10/2020,False,https://www.airbnb.fr/rooms/17633340?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,villa,17633340
242,2,puyvert,,,27/10/2020,False,https://www.airbnb.fr/rooms/34781908?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,appartement,34781908
264,3,gordes,,,27/10/2020,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,8025423
224,,oppede,,1,27/10/2020,False,https://www.airbnb.fr/rooms/24595977?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,24595977
279,3,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/32885064?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,32885064
561,7,vaugines,,5,27/10/2020,False,https://www.airbnb.fr/rooms/40820914?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,40820914
289,4,lourmarin,,3,27/10/2020,False,https://www.airbnb.fr/rooms/35787494?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,35787494
251,3,,,,27/10/2020,True,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,32274516
378,3,maubec,,,27/10/2020,False,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,13647237
284,3,gordes,,3,27/10/2020,False,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,42825402
237,2,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,6732060
"2,176",1,roussillon,,9,27/10/2020,False,https://www.airbnb.fr/rooms/42889530?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,42889530
237,3,mallemort,,,27/10/2020,False,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,villa,37705605
254,4,goult,,4,27/10/2020,False,https://www.airbnb.fr/rooms/7456211?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,7456211
217,2,apt,,1,27/10/2020,False,https://www.airbnb.fr/rooms/34110203?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,villa,34110203
254,5,bonnieux,,5,27/10/2020,False,https://www.airbnb.fr/rooms/17008010?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=269b4482-bcd4-4ceb-a045-881382ead6b5,,17008010
309,5,robion,,,27/10/2020,False,https://www.airbnb.fr/rooms/28780377?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,villa,28780377
242,2,puyvert,,,27/10/2020,False,https://www.airbnb.fr/rooms/34781908?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,appartement,34781908
247,2,puyvert,,,27/10/2020,False,https://www.airbnb.fr/rooms/11980961?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,11980961
341,3,roussillon,,,27/10/2020,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,11411632
359,3,gordes,,1,27/10/2020,True,https://www.airbnb.fr/rooms/35761710?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,35761710
312,3,lacoste,,,27/10/2020,False,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,29626008
224,,oppede,,1,27/10/2020,False,https://www.airbnb.fr/rooms/24595977?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,24595977
254,5,bonnieux,,5,27/10/2020,False,https://www.airbnb.fr/rooms/17008010?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,17008010
552,4,cabrieres d avignon,,5,27/10/2020,False,https://www.airbnb.fr/rooms/21816256?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,21816256
279,3,,,3,27/10/2020,False,https://www.airbnb.fr/rooms/32885064?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,32885064
561,7,vaugines,,5,27/10/2020,True,https://www.airbnb.fr/rooms/40820914?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,40820914
513,4,roussillon,,3,27/10/2020,False,https://www.airbnb.fr/rooms/2099291?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,2099291
251,3,,,,27/10/2020,True,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,32274516
284,3,gordes,,3,27/10/2020,False,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,42825402
237,2,,,1,27/10/2020,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,6732060
"2,176",1,roussillon,,9,27/10/2020,True,https://www.airbnb.fr/rooms/42889530?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,42889530
289,4,lourmarin,,3,27/10/2020,False,https://www.airbnb.fr/rooms/35787494?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,35787494
654,5,goult,,4,27/10/2020,False,https://www.airbnb.fr/rooms/1281629?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,1281629
708,9,roussillon,,7,27/10/2020,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,,1057962
217,2,apt,,1,27/10/2020,False,https://www.airbnb.fr/rooms/34110203?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=dc21e38f-8339-4db8-9283-bd3d29aca861,villa,34110203
312,3,lacoste,,,27/10/2020,False,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=bbb0d82e-7da5-4071-b8c3-2594cbfb64a0,,29626008
209,4,cavaillon,,3,27/10/2020,True,https://www.airbnb.fr/rooms/24537021?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=bbb0d82e-7da5-4071-b8c3-2594cbfb64a0,,24537021
354,5,apt,,3,27/10/2020,True,https://www.airbnb.fr/rooms/34800875?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=bbb0d82e-7da5-4071-b8c3-2594cbfb64a0,villa,34800875
794,3,menerbes,,,27/10/2020,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=bbb0d82e-7da5-4071-b8c3-2594cbfb64a0,,31247410
412,4,robion,,3,27/10/2020,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=bbb0d82e-7da5-4071-b8c3-2594cbfb64a0,,6711254
374,4,gordes,,,27/10/2020,False,https://www.airbnb.fr/rooms/15407002?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=bbb0d82e-7da5-4071-b8c3-2594cbfb64a0,villa,15407002
295,5,puget,,,27/10/2020,False,https://www.airbnb.fr/rooms/5777167?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=bbb0d82e-7da5-4071-b8c3-2594cbfb64a0,villa,5777167
493,6,gordes,,5,27/10/2020,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2020-10-27&check_out=2020-11-03&previous_page_section_name=1000&federated_search_id=bbb0d82e-7da5-4071-b8c3-2594cbfb64a0,,20766304
