pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
294,3,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=56447aa2-ad91-44e9-9c33-63bd81388f01,,12150146
470,5,,,,06/04/2021,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=56447aa2-ad91-44e9-9c33-63bd81388f01,,6411451
278,5,,,,06/04/2021,False,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,8725810
485,3,,,,06/04/2021,False,https://www.airbnb.fr/rooms/11643001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,11643001
315,3,,,1,06/04/2021,False,https://www.airbnb.fr/rooms/15862885?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,15862885
773,5,,,,06/04/2021,False,https://www.airbnb.fr/rooms/15862825?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,15862825
585,4,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/8994377?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,8994377
298,4,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/979153?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,979153
388,5,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/26373652?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,26373652
"1,504",6,,,6,06/04/2021,False,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,586843
602,6,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/40408890?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,40408890
"1,060",6,,,7,06/04/2021,False,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,34239481
867,7,,,8,06/04/2021,False,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,5471931
410,3,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/15925057?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,15925057
321,4,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/23010483?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,23010483
385,3,,,,06/04/2021,False,https://www.airbnb.fr/rooms/13561680?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,13561680
455,4,,,4,06/04/2021,False,https://www.airbnb.fr/rooms/16119700?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,16119700
498,4,,,,06/04/2021,False,https://www.airbnb.fr/rooms/33860869?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,33860869
644,3,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/3311322?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,3311322
359,3,,,,06/04/2021,False,https://www.airbnb.fr/rooms/7772030?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,7772030
819,4,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/7126485?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,7126485
448,4,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=c8e08243-3cb2-4dd9-ac19-b3086a47f402,,17679050
585,4,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/8994377?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,8994377
455,4,,,4,06/04/2021,False,https://www.airbnb.fr/rooms/16119700?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,16119700
637,5,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/16119691?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,16119691
405,6,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/5292216?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,5292216
819,4,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/7126485?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,7126485
304,3,,,4,06/04/2021,False,https://www.airbnb.fr/rooms/23216049?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,23216049
"1,420",6,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/24168343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,24168343
577,4,,,,06/04/2021,False,https://www.airbnb.fr/rooms/31688375?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,31688375
480,5,,,,06/04/2021,False,https://www.airbnb.fr/rooms/16172560?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,16172560
435,4,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/16573701?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,16573701
"1,145",5,,,4,06/04/2021,False,https://www.airbnb.fr/rooms/33548662?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,33548662
334,5,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/40771751?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,40771751
767,5,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/1358373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,1358373
465,5,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/32736425?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,32736425
702,5,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/6817965?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,6817965
544,3,,,,06/04/2021,False,https://www.airbnb.fr/rooms/1275210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,1275210
"1,170",5,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/43315881?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,43315881
435,3,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/21344501?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,21344501
776,5,,,4,06/04/2021,False,https://www.airbnb.fr/rooms/21742914?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,21742914
"1,170",7,,,6,06/04/2021,False,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=d7ef375c-8487-48f2-890f-22f421da6b63,,40301127
"1,006",6,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/18305081?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=7576066b-3c17-43ee-a567-0d05abb9b288,,18305081
340,3,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/16857198?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=7576066b-3c17-43ee-a567-0d05abb9b288,,16857198
633,4,,,,06/04/2021,False,https://www.airbnb.fr/rooms/12749062?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=7576066b-3c17-43ee-a567-0d05abb9b288,,12749062
581,4,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/42292241?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=7576066b-3c17-43ee-a567-0d05abb9b288,,42292241
941,5,,,5,06/04/2021,False,https://www.airbnb.fr/rooms/35829263?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=7576066b-3c17-43ee-a567-0d05abb9b288,,35829263
723,3,,,3,06/04/2021,False,https://www.airbnb.fr/rooms/3187314?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-06&check_out=2021-04-13&previous_page_section_name=1000&federated_search_id=7576066b-3c17-43ee-a567-0d05abb9b288,,3187314
393,5,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/19576465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,19576465
368,4,la flotte,,3,13/04/2021,False,https://www.airbnb.fr/rooms/plus/13664992?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,13664992
554,5,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/39050748?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,39050748
333,4,,,,13/04/2021,False,https://www.airbnb.fr/rooms/12734232?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,12734232
385,4,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/32300208?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,32300208
289,3,,,,13/04/2021,False,https://www.airbnb.fr/rooms/18991672?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,18991672
727,6,,,6,13/04/2021,False,https://www.airbnb.fr/rooms/33418725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,33418725
283,4,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/31254585?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,31254585
371,4,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/33127310?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,33127310
316,4,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/32852482?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,32852482
355,3,,,,13/04/2021,False,https://www.airbnb.fr/rooms/17179410?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,17179410
630,4,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/34108527?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,34108527
837,6,,,6,13/04/2021,False,https://www.airbnb.fr/rooms/35798765?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,35798765
445,4,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/16199361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,16199361
562,5,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/26211665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,26211665
881,6,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/20600612?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,20600612
306,3,,,,13/04/2021,False,https://www.airbnb.fr/rooms/32638038?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,32638038
850,4,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/32785452?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,32785452
270,2,,,,13/04/2021,False,https://www.airbnb.fr/rooms/3278118?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,3278118
435,4,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7e242930-3f90-4a3e-86b8-4ab05ac5fce1,,18236993
562,5,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/26211665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,26211665
443,4,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/26582603?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,26582603
978,5,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/38939476?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,38939476
434,3,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/24417424?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,24417424
435,4,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,18236993
274,3,,,1,13/04/2021,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,14060596
358,3,,,,13/04/2021,False,https://www.airbnb.fr/rooms/18581635?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,18581635
328,4,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,34712442
412,5,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,7197354
460,4,,,,13/04/2021,False,https://www.airbnb.fr/rooms/26432823?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,26432823
413,4,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/42241508?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,42241508
513,4,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/12807071?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,12807071
735,4,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/1211378?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,1211378
844,7,,,6,13/04/2021,False,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,17001566
446,5,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/38472355?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,38472355
513,5,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,14958568
349,3,,,,13/04/2021,False,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,29576834
715,5,,,,13/04/2021,False,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,18927199
306,3,,,,13/04/2021,False,https://www.airbnb.fr/rooms/32638038?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,32638038
668,5,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=c9dfde60-8eb8-4e66-be3c-16441bc4a127,,42172687
978,5,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/38939476?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,38939476
460,4,,,,13/04/2021,False,https://www.airbnb.fr/rooms/26432823?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,26432823
573,5,,,4,13/04/2021,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,7745058
364,5,,,1,13/04/2021,False,https://www.airbnb.fr/rooms/6416910?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,6416910
328,4,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,34712442
668,5,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,42172687
615,3,,,5,13/04/2021,False,https://www.airbnb.fr/rooms/36516467?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,36516467
610,4,,,3,13/04/2021,False,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,24323222
259,3,,,,13/04/2021,False,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,20086059
369,3,,,,13/04/2021,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-04-13&check_out=2021-04-20&previous_page_section_name=1000&federated_search_id=7b8e69dd-40e1-4396-9fa9-d95303654dbf,,29877465
