pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
282,2,,,,29/01/2021,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,appartement,8787838
271,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,28485021
291,,,,,29/01/2021,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,32660966
233,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,26762118
324,2,,,,29/01/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,33521079
224,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,appartement,35211052
233,,,,,29/01/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,19706510
335,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,33680225
230,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,24465644
"1,148",,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,appartement,35005040
409,,fauville en caux,,1,29/01/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,12887830
329,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,35208671
225,,,,1,29/01/2021,True,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,24899178
632,3,,,,29/01/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,34266777
216,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,25963957
335,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,32775117
234,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,34847639
591,,,,,29/01/2021,True,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,21608228
259,2,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=02f04c5e-9720-406f-9697-23b5b4c51fd6,,34244863
248,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=f8c66284-1894-4481-8b2c-8aa59002538d,,34387873
259,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=f8c66284-1894-4481-8b2c-8aa59002538d,,32653212
294,,,,,29/01/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=f8c66284-1894-4481-8b2c-8aa59002538d,,35336190
587,3,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=f8c66284-1894-4481-8b2c-8aa59002538d,,34355277
528,,,,1,29/01/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-01-29&check_out=2021-01-30&previous_page_section_name=1000&federated_search_id=f8c66284-1894-4481-8b2c-8aa59002538d,appartement,33902249
