pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
680,4,,,7,11/08/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,39545902
259,,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,32653212
294,,,,,11/08/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,35336190
247,3,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,36517899
"3,165",4,,,3,11/08/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,43015104
257,,fauville en caux,,,11/08/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,12888381
233,,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,,26762118
409,,fauville en caux,,1,11/08/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=8b00e9e6-a8de-4be9-8948-2657ad5f6394,,12887830
230,,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=8b00e9e6-a8de-4be9-8948-2657ad5f6394,,24465644
225,,,,1,11/08/2020,True,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=8b00e9e6-a8de-4be9-8948-2657ad5f6394,,24899178
329,,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/24219464?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=8b00e9e6-a8de-4be9-8948-2657ad5f6394,,24219464
"1,405",7,,,,18/08/2020,False,https://www.airbnb.fr/rooms/31814889?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,31814889
679,2,,,5,18/08/2020,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,10334281
282,9,,,3,18/08/2020,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,6510796
271,5,,,,18/08/2020,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,39064355
283,2,,,,18/08/2020,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,43355587
384,3,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,42940399
341,4,,,,18/08/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,8175240
136,3,,,,18/08/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,42290936
596,2,berville,,1,18/08/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,42990048
205,,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,15768188
632,3,,,,18/08/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,34266777
257,3,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/34598356?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,34598356
294,3,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,32775117
291,,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,38373220
234,,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,34847639
528,4,,,,18/08/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,33514415
673,4,berville,,,18/08/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,21919981
206,2,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,24882108
205,,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/16566135?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,16566135
